Reference	ID	Tags	OrigWords	Occurrence	TWLink
6:19	wajz	name	וְ⁠גִדְע֣וֹן	1	rc://*/tw/dict/bible/names/gideon
6:19	sals		גְּדִֽי	1	rc://*/tw/dict/bible/other/goat
6:19	j4n9		עִזִּים֙	1	rc://*/tw/dict/bible/other/goat
6:19	md8g	keyterm	מַצּ֔וֹת	1	rc://*/tw/dict/bible/kt/unleavenedbread
6:19	r8wh		הָ⁠אֵלָ֖ה	1	rc://*/tw/dict/bible/other/oak
6:20	g7m8		מַלְאַ֣ךְ	1	rc://*/tw/dict/bible/kt/angel
6:20	h49g	keyterm	הָ⁠אֱלֹהִ֗ים	1	rc://*/tw/dict/bible/kt/god
6:20	xded	keyterm	הַ⁠מַּצּוֹת֙	1	rc://*/tw/dict/bible/kt/unleavenedbread
6:21	afzy		מַלְאַ֣ךְ	1	rc://*/tw/dict/bible/kt/angel
6:21	ghnv	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
6:21	uw55		הַ⁠מִּשְׁעֶ֨נֶת֙	1	rc://*/tw/dict/bible/other/staff
6:21	hoa7	keyterm	וּ⁠בַ⁠מַּצּ֑וֹת	1	rc://*/tw/dict/bible/kt/unleavenedbread
6:21	yfeb		וַ⁠תֹּ֤אכַל	1	rc://*/tw/dict/bible/other/consume
6:21	pz6w	keyterm	הַ⁠מַּצּ֔וֹת	1	rc://*/tw/dict/bible/kt/unleavenedbread
6:21	xolg	keyterm	וּ⁠מַלְאַ֣ךְ	1	rc://*/tw/dict/bible/kt/angel
6:21	acd6	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
6:22	r3o0	name	גִּדְע֔וֹן	1	rc://*/tw/dict/bible/names/gideon
6:22	p37b		מַלְאַ֥ךְ	1	rc://*/tw/dict/bible/kt/angel
6:22	uqc7	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
6:22	kynz	name	גִּדְע֗וֹן	1	rc://*/tw/dict/bible/names/gideon
6:22	f97s	keyterm	אֲדֹנָ֣⁠י יְהוִ֔ה	1	rc://*/tw/dict/bible/kt/lordyahweh
6:22	s65b		מַלְאַ֣ךְ	1	rc://*/tw/dict/bible/kt/angel
6:22	zhtx	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
6:23	nxy6	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
6:23	w34p		שָׁל֥וֹם	1	rc://*/tw/dict/bible/other/peace
6:23	phu4	keyterm	תִּירָ֑א	1	rc://*/tw/dict/bible/kt/fear
6:24	v011	name	גִּדְע֤וֹן	1	rc://*/tw/dict/bible/names/gideon
6:24	urds	keyterm	מִזְבֵּ֨חַ֙	1	rc://*/tw/dict/bible/kt/altar
6:24	n4n2	keyterm	לַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
6:24	ztrh		וַ⁠יִּקְרָא	1	rc://*/tw/dict/bible/kt/call-toname
6:24	r2zr	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
6:24	a9k3		שָׁל֑וֹם	1	rc://*/tw/dict/bible/other/peace
6:24	qanz		הַ⁠יּ֣וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
6:25	ubyy	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
6:25	thjs		אֶת־פַּר	1	rc://*/tw/dict/bible/other/cow
6:25	bq02		הַ⁠שּׁוֹר֙	1	rc://*/tw/dict/bible/other/cow
6:25	z4e7		שָׁנִ֑ים	1	rc://*/tw/dict/bible/other/age
6:25	jtcr	keyterm	אֶת־מִזְבַּ֤ח	1	rc://*/tw/dict/bible/kt/altar
6:25	l7ni	name	הַ⁠בַּ֨עַל֙	1	rc://*/tw/dict/bible/names/baal
6:25	x70s	name	וְ⁠אֶת־הָ⁠אֲשֵׁרָ֥ה	1	rc://*/tw/dict/bible/names/asherim
6:26	zh3v	keyterm	מִזְבֵּ֜חַ	1	rc://*/tw/dict/bible/kt/altar
6:26	bwu4	keyterm	לַ⁠יהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
6:26	bdfd	keyterm	אֱלֹהֶ֗י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
6:26	lcdl		הַ⁠מָּע֛וֹז	1	rc://*/tw/dict/bible/other/stronghold
6:26	yai9		אֶת־הַ⁠פָּ֣ר	1	rc://*/tw/dict/bible/other/cow
6:26	d6vy		עוֹלָ֔ה	1	rc://*/tw/dict/bible/other/sacrifice
6:26	yjya	name	הָ⁠אֲשֵׁרָ֖ה	1	rc://*/tw/dict/bible/names/asherim
6:27	p2in	name	גִּדְע֜וֹן	1	rc://*/tw/dict/bible/names/gideon
6:27	jvij		מֵֽ⁠עֲבָדָ֔י⁠ו	1	rc://*/tw/dict/bible/other/servant
6:27	s7xq	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
6:27	ezve	keyterm	יָרֵא֩	1	rc://*/tw/dict/bible/kt/fear
6:27	t5fv		אֶת־בֵּ֨ית	1	rc://*/tw/dict/bible/other/household
6:27	n471		יוֹמָ֖ם	1	rc://*/tw/dict/bible/other/biblicaltimeday
6:28	pj7g	keyterm	מִזְבַּ֣ח	1	rc://*/tw/dict/bible/kt/altar
6:28	pxfu	name	הַ⁠בַּ֔עַל	1	rc://*/tw/dict/bible/names/baal
6:28	ftm6	name	וְ⁠הָ⁠אֲשֵׁרָ֥ה	1	rc://*/tw/dict/bible/names/asherim
6:28	x2gx	keyterm	הַ⁠מִּזְבֵּ֖חַ	1	rc://*/tw/dict/bible/kt/altar
6:29	qtxx		וַֽ⁠יִּדְרְשׁוּ֙	1	rc://*/tw/dict/bible/other/seek
6:29	xdfw		וַ⁠יְבַקְשׁ֔וּ	1	rc://*/tw/dict/bible/other/seek
6:29	nwge	name	יוֹאָ֔שׁ	1	rc://*/tw/dict/bible/names/joash
6:30	bxg1	name	יוֹאָ֔שׁ	1	rc://*/tw/dict/bible/names/joash
6:30	h588	keyterm	אֶת־מִזְבַּ֣ח	1	rc://*/tw/dict/bible/kt/altar
6:30	aqiz	name	הַ⁠בַּ֔עַל	1	rc://*/tw/dict/bible/names/baal
6:30	es68	name	הָ⁠אֲשֵׁרָ֥ה	1	rc://*/tw/dict/bible/names/asherim
6:31	vc1y	name	יוֹאָ֡שׁ	1	rc://*/tw/dict/bible/names/joash
6:31	pvme	name	לַ⁠בַּ֗עַל	1	rc://*/tw/dict/bible/names/baal
6:31	aanq		תּוֹשִׁיע֣וּ⁠ן	1	rc://*/tw/dict/bible/kt/save
6:31	zanj	keyterm	אֱלֹהִ֥ים	1	rc://*/tw/dict/bible/kt/falsegod
6:31	rq9r	keyterm	אֶֽת־מִזְבְּחֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/altar
6:32	urez		וַ⁠יִּקְרָא	1	rc://*/tw/dict/bible/kt/call-toname
6:32	h40h		בַ⁠יּוֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
6:32	sshb	name	הַ⁠בַּ֔עַל	1	rc://*/tw/dict/bible/names/baal
6:32	cthu	keyterm	אֶֽת־מִזְבְּחֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/altar
6:33	djg1	name	מִדְיָ֧ן	1	rc://*/tw/dict/bible/names/midian
6:33	imk1	name	וַ⁠עֲמָלֵ֛ק	1	rc://*/tw/dict/bible/names/amalekite
6:33	t247		נֶאֶסְפ֣וּ	1	rc://*/tw/dict/bible/other/assembly
6:33	tts9	name	יִזְרְעֶֽאל	1	rc://*/tw/dict/bible/names/jezreel
6:34	mkun	keyterm	וְ⁠ר֣וּחַ	1	rc://*/tw/dict/bible/kt/holyspirit
6:34	kffu	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
6:34	wmcg	name	אֶת־גִּדְע֑וֹן	1	rc://*/tw/dict/bible/names/gideon
6:34	r5r6		בַּ⁠שּׁוֹפָ֔ר	1	rc://*/tw/dict/bible/other/horn
6:34	nxfv		וַ⁠יִזָּעֵ֥ק	1	rc://*/tw/dict/bible/kt/call-tosummon
6:35	wzn7		וּ⁠מַלְאָכִים֙	1	rc://*/tw/dict/bible/other/messenger
6:35	lu5k	name	מְנַשֶּׁ֔ה	1	rc://*/tw/dict/bible/names/manasseh
6:35	ggy2		וַ⁠יִזָּעֵ֥ק	1	rc://*/tw/dict/bible/kt/call-tosummon
6:35	rze3		וּ⁠מַלְאָכִ֣ים	1	rc://*/tw/dict/bible/other/messenger
6:35	omzk	name	בְּ⁠אָשֵׁ֤ר	1	rc://*/tw/dict/bible/names/asher
6:35	iq5c	name	וּ⁠בִ⁠זְבֻלוּן֙	1	rc://*/tw/dict/bible/names/zebulun
6:35	s5kl	name	וּ⁠בְ⁠נַפְתָּלִ֔י	1	rc://*/tw/dict/bible/names/naphtali
6:36	r40d	name	גִּדְע֖וֹן	1	rc://*/tw/dict/bible/names/gideon
6:36	jmrq	keyterm	הָ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
6:36	kj2t		מוֹשִׁ֧יעַ	1	rc://*/tw/dict/bible/kt/save
6:36	kxhp	keyterm	אֶת־יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
6:37	ahxe		בַּ⁠גֹּ֑רֶן	1	rc://*/tw/dict/bible/other/thresh
6:37	uhzn		הָ⁠אָ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
6:37	jvyp		וְ⁠יָדַעְתִּ֗י	1	rc://*/tw/dict/bible/other/know
6:37	c823		תוֹשִׁ֧יעַ	1	rc://*/tw/dict/bible/kt/save
6:37	jb8d	keyterm	אֶת־יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
6:38	zu2o		מִֽ⁠מָּחֳרָ֔ת	1	rc://*/tw/dict/bible/other/biblicaltimeday
6:39	trfv	name	גִּדְעוֹן֙	1	rc://*/tw/dict/bible/names/gideon
6:39	cxqs	keyterm	הָ֣⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
6:39	scvy		נָּא	1	rc://*/tw/dict/bible/other/plead
6:39	hac7	keyterm	אֲנַסֶּ֤ה	1	rc://*/tw/dict/bible/kt/test
6:39	eei3		נָ֨א	1	rc://*/tw/dict/bible/other/plead
6:39	ydg6		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
6:40	sggr	keyterm	אֱלֹהִ֛ים	1	rc://*/tw/dict/bible/kt/god
6:40	dbfz		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
7:1	oyqy	name	גִדְע֗וֹן	1	rc://*/tw/dict/bible/names/gideon
7:1	tv9h		עֵ֣ין	1	rc://*/tw/dict/bible/other/fountain
7:1	jetq	name	מִדְיָן֙	1	rc://*/tw/dict/bible/names/midian
7:2	mfy3	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
7:2	n0dq	name	גִּדְע֔וֹן	1	rc://*/tw/dict/bible/names/gideon
7:2	db5z	name	אֶת־מִדְיָ֖ן	1	rc://*/tw/dict/bible/names/midian
7:2	dcgx	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
7:2	iyle	keyterm	יִתְפָּאֵ֨ר	1	rc://*/tw/dict/bible/kt/glory
7:2	mecz		הוֹשִׁ֥יעָה	1	rc://*/tw/dict/bible/kt/save
7:3	sxcf		נָ֜א	1	rc://*/tw/dict/bible/other/plead
7:3	vy5a	keyterm	קְרָ֨א	1	rc://*/tw/dict/bible/other/declare
7:3	qfsz	keyterm	יָרֵ֣א	1	rc://*/tw/dict/bible/kt/fear
7:3	kcas		וְ⁠חָרֵ֔ד	1	rc://*/tw/dict/bible/other/tremble
7:3	ca22	name	הַ⁠גִּלְעָ֑ד	1	rc://*/tw/dict/bible/names/gilead
7:4	srkm	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
7:4	csfo	name	גִּדְע֗וֹן	1	rc://*/tw/dict/bible/names/gideon
7:5	cnat	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
7:5	n4ua	name	גִּדְע֗וֹן	1	rc://*/tw/dict/bible/names/gideon
7:5	ypq3		בִּ⁠לְשׁוֹנ֨⁠וֹ	1	rc://*/tw/dict/bible/other/tongue
7:5	e48k		יִכְרַ֥ע	1	rc://*/tw/dict/bible/other/bow
7:6	c2e6		כָּרְע֥וּ	1	rc://*/tw/dict/bible/other/bow
7:7	wj7j	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
7:7	iqvl	name	גִּדְע֗וֹן	1	rc://*/tw/dict/bible/names/gideon
7:7	cfa5		אוֹשִׁ֣יעַ	1	rc://*/tw/dict/bible/kt/save
7:7	kh20	name	אֶת־מִדְיָ֖ן	1	rc://*/tw/dict/bible/names/midian
7:8	pyug		שׁוֹפְרֹֽתֵי⁠הֶ֗ם	1	rc://*/tw/dict/bible/other/horn
7:8	vnqn	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
7:8	bhrv		לְ⁠אֹֽהָלָ֔י⁠ו	1	rc://*/tw/dict/bible/other/tent
7:8	jb0b	name	מִדְיָ֔ן	1	rc://*/tw/dict/bible/names/midian
7:9	cdbz	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
7:10	i300	keyterm	יָרֵ֥א	1	rc://*/tw/dict/bible/kt/fear
7:10	wfwb		נַעַרְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/servant
7:11	wz6x		נַעֲר֔⁠וֹ	1	rc://*/tw/dict/bible/other/servant
7:12	cacv	name	וּ⁠מִדְיָ֨ן	1	rc://*/tw/dict/bible/names/midian
7:12	coau	name	וַ⁠עֲמָלֵ֤ק	1	rc://*/tw/dict/bible/names/amalekite
7:12	r6r1		כָּ⁠אַרְבֶּ֖ה	1	rc://*/tw/dict/bible/other/locust
7:12	hrzw		וְ⁠לִ⁠גְמַלֵּי⁠הֶם֙	1	rc://*/tw/dict/bible/other/camel
7:12	m4sn	name	הַ⁠יָּ֖ם	1	rc://*/tw/dict/bible/names/thegreatsea
7:13	dgcw	name	גִדְע֔וֹן	1	rc://*/tw/dict/bible/names/gideon
7:13	g8pf		חֲל֑וֹם	1	rc://*/tw/dict/bible/other/dream
7:13	hswm		חֲל֣וֹם	1	rc://*/tw/dict/bible/other/dream
7:13	m9zc		חָלַ֗מְתִּי	1	rc://*/tw/dict/bible/other/dream
7:13	mect		לֶ֤חֶם	1	rc://*/tw/dict/bible/other/bread
7:13	q8qe		שְׂעֹרִים֙	1	rc://*/tw/dict/bible/other/barley
7:13	mc30	name	מִדְיָ֔ן	1	rc://*/tw/dict/bible/names/midian
7:13	bhkl		הָ֠⁠אֹהֶל	1	rc://*/tw/dict/bible/other/tent
7:13	nilj		הָ⁠אֹֽהֶל	1	rc://*/tw/dict/bible/other/tent
7:14	ersn		חֶ֛רֶב	1	rc://*/tw/dict/bible/other/sword
7:14	y4vv	name	גִּדְע֥וֹן	1	rc://*/tw/dict/bible/names/gideon
7:14	l8fh	name	יוֹאָ֖שׁ	1	rc://*/tw/dict/bible/names/joash
7:14	rhd2	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
7:14	jkkw	keyterm	הָֽ⁠אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
7:14	r6ch	name	אֶת־מִדְיָ֖ן	1	rc://*/tw/dict/bible/names/midian
7:15	vtg7	name	גִּדְע֜וֹן	1	rc://*/tw/dict/bible/names/gideon
7:15	ymx8		הַ⁠חֲל֛וֹם	1	rc://*/tw/dict/bible/other/dream
7:15	u8oi		שִׁבְר֖⁠וֹ	1	rc://*/tw/dict/bible/other/interpret
7:15	wxye	keyterm	וַ⁠יִּשְׁתָּ֑חוּ	1	rc://*/tw/dict/bible/other/bow
7:15	m3mm	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
7:15	s6ay	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
7:15	cv36	name	מִדְיָֽן	1	rc://*/tw/dict/bible/names/midian
7:16	u6hn		שׁוֹפָר֤וֹת	1	rc://*/tw/dict/bible/other/horn
7:18	d48a		בַּ⁠שּׁוֹפָ֔ר	1	rc://*/tw/dict/bible/other/horn
7:18	fc8z		בַּ⁠שּׁוֹפָר֜וֹת	1	rc://*/tw/dict/bible/other/horn
7:18	dgb3	keyterm	לַ⁠יהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
7:18	x515	name	וּ⁠לְ⁠גִדְעֽוֹן	1	rc://*/tw/dict/bible/names/gideon
7:19	hqbv	name	גִ֠דְעוֹן	1	rc://*/tw/dict/bible/names/gideon
7:19	ux6p		הָ⁠אַשְׁמֹ֣רֶת	1	rc://*/tw/dict/bible/other/biblicaltimewatch
7:19	ckum	keyterm	אַ֛ךְ	1	rc://*/tw/dict/bible/kt/justice
7:19	tuj2		אֶת־הַ⁠שֹּֽׁמְרִ֑ים	1	rc://*/tw/dict/bible/other/watch
7:19	fxwv		בַּ⁠שּׁ֣וֹפָר֔וֹת	1	rc://*/tw/dict/bible/other/horn
7:20	ja7f		הָ⁠רָאשִׁ֥ים	1	rc://*/tw/dict/bible/other/chief
7:20	ep4f		בַּ⁠שּֽׁוֹפָרוֹת֮	1	rc://*/tw/dict/bible/other/horn
7:20	w8h7		הַ⁠שּׁוֹפָר֖וֹת	1	rc://*/tw/dict/bible/other/horn
7:20	cw5n		וַֽ⁠יִּקְרְא֔וּ	1	rc://*/tw/dict/bible/kt/call-speakloudly
7:20	xzu3		חֶ֥רֶב	1	rc://*/tw/dict/bible/other/sword
7:20	e8f3	keyterm	לַֽ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
7:20	scb7	name	וּ⁠לְ⁠גִדְעֽוֹן	1	rc://*/tw/dict/bible/names/gideon
7:21	k6yp		וַ⁠יָּרִ֖יעוּ	1	rc://*/tw/dict/bible/other/alarm
7:22	tkp8		הַ⁠שּׁוֹפָרוֹת֒	1	rc://*/tw/dict/bible/other/horn
7:22	qenk	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
7:22	bzfn		אֵ֣ת חֶ֥רֶב	1	rc://*/tw/dict/bible/other/sword
7:22	mou6	name	אָבֵ֥ל	1	rc://*/tw/dict/bible/names/abel
7:23	ot48	name	מִ⁠נַּפְתָּלִ֥י	1	rc://*/tw/dict/bible/names/naphtali
7:23	fd24	name	אָשֵׁ֖ר	1	rc://*/tw/dict/bible/names/asher
7:23	nyfs	name	מְנַשֶּׁ֑ה	1	rc://*/tw/dict/bible/names/manasseh
7:23	tcia	name	מִדְיָֽן	1	rc://*/tw/dict/bible/names/midian
7:23	gx4b	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
7:24	idez	name	גִּדְעוֹן֩	1	rc://*/tw/dict/bible/names/gideon
7:24	qdfi		וּ⁠מַלְאָכִ֡ים	1	rc://*/tw/dict/bible/other/messenger
7:24	yq3b	name	אֶפְרַ֜יִם	1	rc://*/tw/dict/bible/names/ephraim
7:24	fye1	name	מִדְיָן֙	1	rc://*/tw/dict/bible/names/midian
7:24	il9h		וְ⁠לִכְד֤וּ	1	rc://*/tw/dict/bible/other/seize
7:24	yk5w	name	הַ⁠יַּרְדֵּ֑ן	1	rc://*/tw/dict/bible/names/jordanriver
7:24	jkdq	name	אֶפְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/ephraim
7:24	d3c1		וַ⁠יִּלְכְּד֣וּ	1	rc://*/tw/dict/bible/other/seize
7:24	nqcc	name	הַ⁠יַּרְדֵּֽן	1	rc://*/tw/dict/bible/names/jordanriver
7:25	owm6		וַֽ⁠יִּלְכְּד֡וּ	1	rc://*/tw/dict/bible/other/seize
7:25	ytsn	name	לַ⁠יַּרְדֵּֽן	1	rc://*/tw/dict/bible/names/jordanriver
7:25	qeww		שָׂרֵ֨י	1	rc://*/tw/dict/bible/other/commander
7:25	e0i7	name	מִדְיָ֜ן	1	rc://*/tw/dict/bible/names/midian
7:25	njd8		וַ⁠יַּהַרְג֨וּ	1	rc://*/tw/dict/bible/other/slain
7:25	h2sn		הָרְג֣וּ	1	rc://*/tw/dict/bible/other/slain
7:25	usp9		בְ⁠יֶֽקֶב	1	rc://*/tw/dict/bible/other/winepress
7:25	w274	name	מִדְיָ֑ן	1	rc://*/tw/dict/bible/names/midian
7:25	ftof	name	גִּדְע֔וֹן	1	rc://*/tw/dict/bible/names/gideon
8:1	wxbb	name	אֶפְרַ֗יִם	1	rc://*/tw/dict/bible/names/ephraim
8:1	wm4e	keyterm	קְרֹ֣אות	1	rc://*/tw/dict/bible/kt/call-tosummon
8:1	l6vs	name	בְּ⁠מִדְיָ֑ן	1	rc://*/tw/dict/bible/names/midian
8:2	runa		עֹלְל֥וֹת	1	rc://*/tw/dict/bible/other/glean
8:2	zgzm	name	אֶפְרַ֖יִם	1	rc://*/tw/dict/bible/names/ephraim
8:2	y9rf	keyterm	ט֛וֹב	1	rc://*/tw/dict/bible/kt/good
8:3	jwgj	keyterm	אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
8:3	vhz6		אֶת־שָׂרֵ֤י	1	rc://*/tw/dict/bible/other/commander
8:3	ulyx	name	מִדְיָן֙	1	rc://*/tw/dict/bible/names/midian
8:4	oera	name	גִדְע֖וֹן	1	rc://*/tw/dict/bible/names/gideon
8:4	na2c	name	הַ⁠יַּרְדֵּ֑נָ⁠ה	1	rc://*/tw/dict/bible/names/jordanriver
8:5	bp9e	name	סֻכּ֔וֹת	1	rc://*/tw/dict/bible/names/succoth
8:5	ajfe		לֶ֔חֶם	1	rc://*/tw/dict/bible/other/bread
8:5	h8wy		מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
8:5	ot3b	name	מִדְיָֽן	1	rc://*/tw/dict/bible/names/midian
8:6	ezf4		שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/ruler
8:6	nsdx	name	סֻכּ֔וֹת	1	rc://*/tw/dict/bible/names/succoth
8:6	hxep		לָֽחֶם	1	rc://*/tw/dict/bible/other/bread
8:7	wa29	name	גִּדְע֔וֹן	1	rc://*/tw/dict/bible/names/gideon
8:7	psfd	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
8:7	cnuc		קוֹצֵ֥י	1	rc://*/tw/dict/bible/other/thorn
8:7	n6e9		הַ⁠מִּדְבָּ֖ר	1	rc://*/tw/dict/bible/other/desert
8:8	tlum	name	סֻכּֽוֹת	1	rc://*/tw/dict/bible/names/succoth
8:9	mk86		בְ⁠שָׁל֔וֹם	1	rc://*/tw/dict/bible/other/peace
8:9	inme		אֶת־הַ⁠מִּגְדָּ֥ל	1	rc://*/tw/dict/bible/other/watchtower
8:10	b7tm		חָֽרֶב	1	rc://*/tw/dict/bible/other/sword
8:11	v9vh	name	גִּדְע֗וֹן	1	rc://*/tw/dict/bible/names/gideon
8:11	z1zf		בָֽ⁠אֳהָלִ֔ים	1	rc://*/tw/dict/bible/other/tent
8:12	vau2		וַ⁠יִּלְכֹּ֞ד	1	rc://*/tw/dict/bible/other/seize
8:12	w56c		מַלְכֵ֣י	1	rc://*/tw/dict/bible/other/king
8:12	dc7f	name	מִדְיָ֗ן	1	rc://*/tw/dict/bible/names/midian
8:12	jbzq		הֶחֱרִֽיד	1	rc://*/tw/dict/bible/other/tremble
8:13	k2a1	name	גִּדְע֥וֹן	1	rc://*/tw/dict/bible/names/gideon
8:13	aoy9	name	יוֹאָ֖שׁ	1	rc://*/tw/dict/bible/names/joash
8:14	tb7p		וַ⁠יִּלְכָּד	1	rc://*/tw/dict/bible/other/seize
8:14	tmau	name	סֻכּ֖וֹת	1	rc://*/tw/dict/bible/names/succoth
8:14	yexg		אֶת־שָׂרֵ֤י	1	rc://*/tw/dict/bible/other/ruler
8:14	kwrj	name	סֻכּוֹת֙	1	rc://*/tw/dict/bible/names/succoth
8:14	sf6c		זְקֵנֶ֔י⁠הָ	1	rc://*/tw/dict/bible/other/elder
8:15	abfb	name	סֻכּ֔וֹת	1	rc://*/tw/dict/bible/names/succoth
8:15	v76k		חֵרַפְתֶּ֨ם	1	rc://*/tw/dict/bible/other/shame
8:15	wyax		לָֽחֶם	1	rc://*/tw/dict/bible/other/bread
8:16	d9ny		אֶת־זִקְנֵ֣י	1	rc://*/tw/dict/bible/other/elder
8:16	e6d5		קוֹצֵ֥י	1	rc://*/tw/dict/bible/other/thorn
8:16	ka5c		הַ⁠מִּדְבָּ֖ר	1	rc://*/tw/dict/bible/other/desert
8:16	hnqa	name	סֻכּֽוֹת	1	rc://*/tw/dict/bible/names/succoth
8:17	fs5k		וְ⁠אֶת־מִגְדַּ֥ל	1	rc://*/tw/dict/bible/other/watchtower
8:17	qwqz		וַֽ⁠יַּהֲרֹ֖ג	1	rc://*/tw/dict/bible/other/slain
8:18	qr6z		הֲרַגְתֶּ֖ם	1	rc://*/tw/dict/bible/other/slain
8:18	cffm		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
8:19	tdx7	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
8:19	kwfw		הָרַ֖גְתִּי	1	rc://*/tw/dict/bible/other/slain
8:20	ch6z		בְּכוֹר֔⁠וֹ	1	rc://*/tw/dict/bible/other/firstborn
8:20	mctj		הֲרֹ֣ג	1	rc://*/tw/dict/bible/other/slain
8:20	hv6g		חַרְבּ⁠וֹ֙	1	rc://*/tw/dict/bible/other/sword
8:20	cpp4	keyterm	יָרֵ֔א	1	rc://*/tw/dict/bible/kt/fear
8:21	kg08	name	גִּדְע֗וֹן	1	rc://*/tw/dict/bible/names/gideon
8:21	jnsa		וַֽ⁠יַּהֲרֹג֙	1	rc://*/tw/dict/bible/other/slain
8:21	ashp		גְמַלֵּי⁠הֶֽם	1	rc://*/tw/dict/bible/other/camel
8:22	xf43	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
8:22	fnxf	name	גִּדְע֔וֹן	1	rc://*/tw/dict/bible/names/gideon
8:22	jmpa	keyterm	מְשָׁל	1	rc://*/tw/dict/bible/other/ruler
8:22	kc5q		הוֹשַׁעְתָּ֖⁠נוּ	1	rc://*/tw/dict/bible/kt/save
8:22	d8xh	name	מִדְיָֽן	1	rc://*/tw/dict/bible/names/midian
8:23	mvtw	name	גִּדְע֔וֹן	1	rc://*/tw/dict/bible/names/gideon
8:23	v7hh	keyterm	אֶמְשֹׁ֤ל	1	rc://*/tw/dict/bible/other/ruler
8:23	gvxr	keyterm	יִמְשֹׁ֥ל	1	rc://*/tw/dict/bible/other/ruler
8:23	qeg6	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
8:23	fuv4	keyterm	יִמְשֹׁ֥ל	2	rc://*/tw/dict/bible/other/ruler
8:24	w01l	name	גִּדְע֗וֹן	1	rc://*/tw/dict/bible/names/gideon
8:24	vpdl		שְׁלָל֑⁠וֹ	1	rc://*/tw/dict/bible/other/plunder
8:24	dhzq		זָהָב֙	1	rc://*/tw/dict/bible/other/gold
8:24	jn84	name	יִשְׁמְעֵאלִ֖ים	1	rc://*/tw/dict/bible/names/ishmael
8:25	wtj6		שְׁלָלֽ⁠וֹ	1	rc://*/tw/dict/bible/other/plunder
8:26	c8ff		הָ⁠אַרְגָּמָ֗ן	1	rc://*/tw/dict/bible/other/purple
8:26	qupc		הַ⁠זָּהָב֙	1	rc://*/tw/dict/bible/other/gold
